n,time,state.x,state.y,state.z,state.yaw,state.vx,state.vy,goal.x,goal.y,goal.z,goal.yaw,error.ex,error.ey,error.ez,error.eyaw,control.ux,control.uy,control.uz,control.uyaw,last_OK,ekf.s.x,ekf.s.y,ekf.s.yaw
80,43779.724,-3.4597640617918124,0.2997159095852242,0,-0.006283185307179612,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.34941491624926524,1.729593455143227,-0.12182885723078189,0.8,0.45499431114975725,0,0,0,0,0,0,0,0
81,43844.97,-3.4597640617918124,0.2997159095852242,0,-0.020385445663293894,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.3635171766053795,1.729593455143227,-0.12182885723078189,0.8,0.4266616259611151,0,0,0,0,0,0,0,0
82,43910.003,-3.4597640617918124,0.2997159095852242,0,-0.02649409804527411,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.36962582898735974,1.729593455143227,-0.12182885723078189,0.8,0.3978196092118838,0,0,0,0,0,0,0,0
83,43975.311,-3.4597640617918124,0.2997159095852242,0,-0.027035150113392276,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.3701668810554779,1.729593455143227,-0.12182885723078189,0.8,0.372784874933469,0,0,0,0,0,0,0,0
84,44040.527,-3.4597640617918124,0.2997159095852242,0,-0.02778564169174988,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.3709173726338355,1.729593455143227,-0.12182885723078189,0.8,0.3743811799185629,0,0,0,0,0,0,0,0
85,44105.468,-3.4597640617918124,0.2997159095852242,0,-0.037821284890717094,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.3809530158328027,1.729593455143227,-0.12182885723078189,0.8,0.42727136905880525,0,0,0,0,0,0,0,0
86,44170.959,-3.4597640617918124,0.2997159095852242,0,-0.05536184387326035,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.398493574815346,1.729593455143227,-0.12182885723078189,0.8,0.48071494504601747,0,0,0,0,0,0,0,0
87,44235.931,-3.4597640617918124,0.2997159095852242,0,-0.06630505828326469,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.4094367892253503,1.729593455143227,-0.12182885723078189,0.8,0.45843625673283245,0,0,0,0,0,0,0,0
88,44300.964,-3.4597640617918124,0.2997159095852242,0,-0.0801106126665396,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.4232423436086252,1.729593455143227,-0.12182885723078189,0.8,0.48696028691604787,0,0,0,0,0,0,0,0
89,44366.119,-3.4597640617918124,0.2997159095852242,0,-0.0958534825195285,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.4389852134616141,1.729593455143227,-0.12182885723078189,0.8,0.5127799158974996,0,0,0,0,0,0,0,0
90,44431.304,-3.4597640617918124,0.2997159095852242,0,-0.1832770247519246,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.5264087556940102,1.729593455143227,-0.12182885723078189,0.8,0.9237884931139926,0,0,0,0,0,0,0,0
91,44496.429,-3.4597640617918124,0.2997159095852242,0,-0.3475648672421507,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.6906965981842363,1.729593455143227,-0.12182885723078189,0.8,1.4489481789083567,0,0,0,0,0,0,0,0
92,44561.767,-3.4597640617918124,0.2997159095852242,0,-0.5347339762260226,0,0,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.459186910286454,-0.24365771446156378,1,0.8778657071681082,1.729593455143227,-0.12182885723078189,0.8,1.7036117762146015,0,0,0,0,0,0,0,0
93,44626.739,-3.4562070715233957,0.3051202516211258,0,-0.6976604618996934,0.004594964981079102,0.0969390640258789,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4556299200180374,-0.2490620564974654,1,1.0407921928417792,1.708661935486775,-0.1536313315189722,0.8,1.792760588258722,0,0,0,0,0,0,0,0
94,44691.864,-3.453339437466143,0.30813030693136156,0,-0.8062723012513006,0.003957961082458496,0.06223487854003906,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4527622859607847,-0.25207211180770117,1,1.1494040321933863,1.710449842662322,-0.1427585854051604,0.8,1.6666032672010391,0,0,0,0,0,0,0,0
95,44757.141,-3.4507360023262885,0.310301696343199,0,-0.8750906336574369,0.003524451732635498,0.050729278564453126,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.45015885082093,-0.25424350121953854,1,1.2182223645995225,1.7110609285035563,-0.1388138474427397,0.8,1.535845437243228,0,0,0,0,0,0,0,0
96,44822.174,-3.4482965561054386,0.3120599156623489,0,-0.9314473152043339,0.0032084355354309083,0.04499120330810547,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4477194046000803,-0.2560017205386885,1,1.2745790461464195,1.7145792003728937,-0.1346897381139366,0.8,1.4583508337993445,0,0,0,0,0,0,0,0
97,44887.359,-3.4459715711946046,0.3135448837298778,0,-1.0092715465507611,0.0029338867664337157,0.041277069091796875,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4453944196892463,-0.2574866886062174,1,1.3524032774928467,1.7012828751395732,-0.14242068176719017,0.8,1.9668051039120091,0,0,0,0,0,0,0,0
98,44952.514,-3.443701231811604,0.3147616815471502,0,-1.1020532495867796,0.0026842966079711913,0.03854449462890625,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4431240803062457,-0.2587034864234897,1,1.4451849805288652,1.7089490435808974,-0.135903731458596,0.8,1.8734082253104891,0,0,0,0,0,0,0,0
99,45017.669,-3.4414738638659936,0.3157042713224908,0,-1.2078900154277157,0.0024799273014068602,0.03619419479370117,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4408967123606353,-0.2596460761988304,1,1.5510217463698013,1.7088128519868304,-0.13489852150509576,0.8,2.039499127174121,0,0,0,0,0,0,0,0
100,45082.855,-3.439304332775793,0.3163617322729138,0,-1.2913167536730445,0.002332918643951416,0.03392432022094727,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4387271812704348,-0.26030353714925336,1,1.6344484846151301,1.7078585015205174,-0.13363830391777876,0.8,2.013660931184807,0,0,0,0,0,0,0,0
101,45147.979,-3.437225563548427,0.31680482318949854,0,-1.3686871994139531,0.002213118314743042,0.03180510330200195,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4366484120430685,-0.26074662806583815,1,1.7118189303560387,1.707300429815804,-0.13272303859056567,0.8,2.0635027746328958,0,0,0,0,0,0,0,0
102,45213.134,-3.4352729429040827,0.3170617523112931,0,-1.4468604966107792,0.002103926658630371,0.029466760635375976,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4346957913987244,-0.2610035571876327,1,1.7899922275528648,1.7066695015506055,-0.1319068597286302,0.8,2.156429558162987,0,0,0,0,0,0,0,0
103,45278.381,-3.4334764376478395,0.31715210192485976,0,-1.5207053772626593,0.001986378073692322,0.02690841865539551,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.432899286142481,-0.26109390680119937,1,1.863837108204745,1.706469058314334,-0.1310488956981924,0.8,2.2154793970232216,0,0,0,0,0,0,0,0
104,45343.414,-3.431831048885626,0.31711022071898926,0,-1.6062090573178616,0.0018631994724273681,0.024618419647216797,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4312538973802678,-0.2610520255953288,1,1.9493407882599472,1.7070316342606608,-0.13030723037893757,0.8,2.332193087014584,0,0,0,0,0,0,0,0
105,45408.599,-3.4303154767372575,0.3169401100918168,0,-1.6917476439581036,0.0017451696395874023,0.022809671401977538,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.429738325231899,-0.2608819149681564,1,2.034879374900189,1.706832037586722,-0.12953885567331533,0.8,2.423691132355835,0,0,0,0,0,0,0,0
106,45473.693,-3.428919366471648,0.3166604856277405,0,-1.76979876810729,0.0016369748115539551,0.02129473876953125,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.42834221496629,-0.2606022905040801,1,2.1129304990493756,1.7072888737794374,-0.12892271479532613,0.8,2.4427239813698813,0,0,0,0,0,0,0,0
107,45538.848,-3.427637804059678,0.3162974912254189,0,-1.8402053501327411,0.0015371456146240235,0.019920461654663085,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.42706065255432,-0.26023929610175844,1,2.1833370810748267,1.7059278373925923,-0.12796629142693705,0.8,2.5413366506957646,0,0,0,0,0,0,0,0
108,45604.064,-3.426465099207313,0.3158736549208342,0,-1.9007333685919043,0.0014462785720825194,0.018648187637329103,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4258879477019546,-0.2598154597971738,1,2.24386509953399,1.706629409261318,-0.12762553441236188,0.8,2.5232251847301277,0,0,0,0,0,0,0,0
109,45669.158,-3.4253925476504983,0.3154106459217866,0,-1.9488870026544278,0.001358198881149292,0.017470624923706053,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.42481539614514,-0.2593524507981262,1,2.2920187335965134,1.7067199246652196,-0.1272208746465379,0.8,2.5108988884261656,0,0,0,0,0,0,0,0
110,45734.313,-3.4244095604008336,0.31492895328706644,0,-1.9910192507975708,0.0012720714807510376,0.016370628356933595,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4238324088954752,-0.258870758163406,1,2.3341509817396564,1.7065404929261336,-0.1268011224855769,0.8,2.531645894910639,0,0,0,0,0,0,0,0
111,45799.652,-3.423508410200333,0.3144389672751245,0,-2.0126089736447406,0.0011957913637161254,0.015339674949645997,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4229312586949745,-0.25838077215146404,1,2.355740704586826,1.70668680252665,-0.12659197540634293,0.8,2.453875808437598,0,0,0,0,0,0,0,0
112,45864.624,-3.422674209545795,0.3139609765977702,0,-2.0086994361202732,0.0011310993432998657,0.014377166748046875,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.422097058040437,-0.25790278147410983,1,2.351831167062359,1.7065566793419387,-0.1263775947820707,0.8,2.3337871477186636,0,0,0,0,0,0,0,0
113,45929.748,-3.421889901483801,0.31351525331072105,0,-2.0021020915477346,0.0010663055181503295,0.01348962116241455,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.421312749978443,-0.25745705818706066,1,2.34523382248982,1.7063671902751916,-0.12629097986748017,0.8,2.314308769806045,0,0,0,0,0,0,0,0
114,45994.964,-3.4211509333306354,0.3131018778196433,0,-1.9978609414653885,0.0009988164901733399,0.012661628723144532,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.420573781825277,-0.2570436826959829,1,2.340992672407474,1.7063078316263613,-0.12629597331911108,0.8,2.321418133565877,0,0,0,0,0,0,0,0
115,46060.119,-3.420456086393183,0.31271738959913437,0,-1.9829732829458768,0.0009322412610054016,0.0118754243850708,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4198789348878247,-0.2566591944754739,1,2.3261050138879624,1.7062546730786345,-0.12629064455321976,0.8,2.258433838799273,0,0,0,0,0,0,0,0
116,46125.335,-3.4197995895184397,0.3123667195295596,0,-1.9608076014455489,0.0008745883703231811,0.011129940032958984,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4192224380130813,-0.25630852440589913,1,2.3039393323876345,1.7060762358348458,-0.12626603875139303,0.8,2.2016361870015055,0,0,0,0,0,0,0,0
117,46190.368,-3.4191770033962494,0.3120513818028426,0,-1.9229514099697917,0.0008242626786231995,0.010435858726501464,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.418599851890891,-0.25599318667918214,1,2.2660831409118773,1.7058951580897177,-0.12627209014660754,0.8,2.0886322433692657,0,0,0,0,0,0,0,0
118,46255.493,-3.418581717528807,0.3117775484101955,0,-1.8722845017843963,0.0007755271196365356,0.009798076629638672,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.418004566023449,-0.25571935328653506,1,2.215416232726482,1.7058454640177123,-0.12640752986407847,0.8,1.9851121046110483,0,0,0,0,0,0,0,0
119,46320.831,-3.418009978522344,0.31154912880194635,0,-1.8167830315709765,0.0007251570224761963,0.00920667552947998,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.417432827016986,-0.2554909336782859,1,2.159914762513062,1.7056844642317952,-0.12653415073479138,0.8,1.907635352452063,0,0,0,0,0,0,0,0
120,46385.864,-3.4174620282375345,0.3113649977542877,0,-1.7653132719296638,0.0006773247718811035,0.008644410133361816,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4168848767321762,-0.2553068026306273,1,2.1084450028717496,1.7054919368324981,-0.12666192644330596,0.8,1.870892266065692,0,0,0,0,0,0,0,0
121,46451.171,-3.416938449182164,0.31121880695810006,0,-1.730424140182297,0.0006334476470947265,0.008129438400268555,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4163612976768056,-0.2551606118344396,1,2.0735558711243827,1.705361377001792,-0.12679312470697826,0.8,1.9125291092134582,0,0,0,0,0,0,0,0
122,46516.296,-3.4164396532309027,0.31109849788535565,0,-1.7179450360305375,0.0005924329161643982,0.0076736660003662105,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4158625017255444,-0.2550403027616952,1,2.061076766972623,1.705325600371109,-0.12689167115009323,0.8,2.0052001812184757,0,0,0,0,0,0,0,0
123,46581.481,-3.415973410955858,0.31099193529879154,0,-1.728905703733062,0.0005557702779769898,0.00715241527557373,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4153962594504996,-0.25493374017513115,1,2.072037434675148,1.70510789486389,-0.1268748557177653,0.8,2.1242310904014556,0,0,0,0,0,0,0,0
124,46646.545,-3.4155388896482495,0.3108875701615018,0,-1.7321694694342913,0.0005197103023529052,0.006683007717132568,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.414961738142891,-0.2548293750378414,1,2.075301200376377,1.705104580670462,-0.1268439406743675,0.8,2.0906001021008884,0,0,0,0,0,0,0,0
125,46711.639,-3.4151332311163465,0.3107888014906954,0,-1.722447985500683,0.0004846017956733704,0.006243863582611084,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.414556079610988,-0.25473060636703493,1,2.0655797164427687,1.7051268203181298,-0.1268415299292406,0.8,2.021391153108186,0,0,0,0,0,0,0,0
126,46776.794,-3.4147536417169304,0.3107002271959658,0,-1.706425862967375,0.0004531913101673126,0.005829207420349121,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.414176490211572,-0.2546420320723054,1,2.049557593909461,1.7050752710179735,-0.12685130386713248,0.8,1.9767297642126067,0,0,0,0,0,0,0,0
127,46842.041,-3.4143971440865744,0.31062290695287215,0,-1.6728980880365638,0.0004260999262332916,0.005455177307128906,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.413819992581216,-0.2545647118292117,1,2.0160298189786494,1.704929453899741,-0.12685279900852972,0.8,1.8563737478795477,0,0,0,0,0,0,0,0
128,46907.073,-3.414061330449169,0.3105616397158435,0,-1.6218123008306897,0.0004008081555366516,0.00510464096069336,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.413484178943811,-0.2545034445921831,1,1.9649440317727753,1.7049878391272513,-0.12693166956534516,0.8,1.7362017010002049,0,0,0,0,0,0,0,0
129,46972.29,-3.4137445054611226,0.3105203310858796,0,-1.549992002111123,0.0003764814138412476,0.004777789115905762,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4131673539557643,-0.2544621359622192,1,1.8931237330532087,1.7048776962730163,-0.12700863689668873,0.8,1.5616454312705934,0,0,0,0,0,0,0,0
130,47037.384,-3.4134464238955844,0.31050305251295096,0,-1.465360986681918,0.0003521365821361542,0.004464864253997803,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.412869272390226,-0.25444485738929057,1,1.8084927176240035,1.7048539006202892,-0.1271307998988115,0.8,1.4238062838548893,0,0,0,0,0,0,0,0
131,47102.539,-3.413166793666959,0.3105105978778166,0,-1.3824578472121873,0.0003288727402687073,0.004183072090148926,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.412589642161601,-0.25445240275415615,1,1.725589578154273,1.7047655932680064,-0.12726746509118672,0.8,1.3369811118899109,0,0,0,0,0,0,0,0
132,47167.755,-3.412906538574528,0.3105393096945275,0,-1.3084733402201476,0.00030784031748771665,0.0039154281616210936,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4123293870691698,-0.2544811145708671,1,1.6516050711622332,1.704763319959956,-0.1273951593754155,0.8,1.3101381158143575,0,0,0,0,0,0,0,0
133,47232.849,-3.4126655827156567,0.3105840591215251,0,-1.2090768393190705,0.0002890089750289917,0.0036647615432739257,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4120884312102984,-0.2545258639978647,1,1.552208570261156,1.704746760980457,-0.12750389045199642,0.8,1.0934554891792618,0,0,0,0,0,0,0,0
134,47298.034,-3.4124450598075913,0.31064811052022157,0,-1.1001682939946242,0.0002719903290271759,0.003433792591094971,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.411867908302233,-0.2545899153965612,1,1.4433000249367098,1.7047645144871333,-0.12763462420651947,0.8,0.9482611825528633,0,0,0,0,0,0,0,0
135,47363.22,-3.4122460164654598,0.31073021235991194,0,-0.9966179094738007,0.00025619104504585264,0.0032194926738739016,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4116688649601015,-0.25467201723625155,1,1.3397496404158864,1.7050243723667249,-0.1276701440122145,0.8,0.9785273688316186,0,0,0,0,0,0,0,0
136,47428.253,-3.4120682425601885,0.31082603275183207,0,-0.8825082829784116,0.0002415376752614975,0.003019653797149658,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.41149109105483,-0.2547678376281717,1,1.2256400139204973,1.7043314349173024,-0.1281461264770869,0.8,0.4476198332701168,0,0,0,0,0,0,0,0
137,47493.53,-3.411912941470238,0.3109340808160856,0,-0.7269994466257168,0.00022800695896148682,0.0028286738395690916,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4113357899648795,-0.25487588569242514,1,1.0701311775678024,1.704831658344244,-0.12801974011526968,0.8,0.3523980867092108,0,0,0,0,0,0,0,0
138,47558.532,-3.4117848451293282,0.3110565221296586,0,-0.5552241416444348,0.00021497619152069093,0.002649322271347046,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.41120769362397,-0.2549983270059982,1,0.8983558725865204,1.7049723859765151,-0.12810274744314812,0.8,0.17254472477828642,0,0,0,0,0,0,0,0
139,47623.748,-3.4116861354591848,0.3111900415390838,0,-0.3805690433973623,0.00020248709619045258,0.002482434511184692,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4111089839538264,-0.2551318464154234,1,0.7237007743394479,1.704978685567743,-0.12834478642935862,0.8,-0.14957471689591462,0,0,0,0,0,0,0,0
140,47688.964,-3.411616760308158,0.3113293249581671,0,-0.21600194822681695,0.00019012393057346344,0.002326312303543091,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4110396088028,-0.2552711298345067,1,0.5591336791689026,1.7051462458958724,-0.1283855525584712,0.8,-0.2004067600797682,0,0,0,0,0,0,0,0
141,47754.028,-3.4115740300507538,0.3114687096472581,0,-0.0783827367070642,0.0001779526025056839,0.002179558515548706,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.4109968785453955,-0.25541051452359764,1,0.42151446764914985,1.7053067009381908,-0.12833070137951447,0.8,-0.10779019204220669,0,0,0,0,0,0,0,0
142,47819.152,-3.4115523114123834,0.3116035661293671,0,0.016912240451826266,0.00016638532280921936,0.002042145729064941,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.410975159907025,-0.25554537100570673,1,0.3262194904902594,1.7053413968106348,-0.128680373363203,0.8,-0.22355922388795485,0,0,0,0,0,0,0,0
143,47884.429,-3.3962920933361174,0.2895253754656039,0,0.07939502767322315,0.22326992797851564,-0.33499658203125,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.395714941830759,-0.2334671803419435,1,0.2637367032688625,1.6156870658893319,0.0021489749415995185,0.8,-0.0246453915991231,0,0,0,0,0,0,0,0
144,47949.462,-3.380724754082063,0.2697526856976175,0,0.10300933245270638,0.20925143432617188,-0.3141761169433594,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.3801476025767045,-0.2136944905739571,1,0.24012239848937927,1.607519729486548,-0.001992072274929438,0.8,0.13278464949172825,0,0,0,0,0,0,0,0
145,48014.648,-3.365706632651497,0.2515691830092347,0,0.09220574438286144,0.19603131103515625,-0.2944708251953125,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.3651294811461385,-0.19551098788557428,1,0.2509259865592242,1.6085317476054903,-0.008118508859209894,0.8,0.2965749502346254,0,0,0,0,0,0,0,0
146,48079.742,-3.3518183149579346,0.23435528893191382,0,0.0707032879982914,0.1836652374267578,-0.2762930908203125,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.3512411634525763,-0.1782970938082534,1,0.27242844294379426,1.598463261206498,0.006484197969878175,0.8,0.3748210923941278,0,0,0,0,0,0,0,0
147,48144.958,-3.339151172029424,0.21792432814926682,0,0.04326671215694056,0.17212109375,-0.25927157592773437,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.3385740205240655,-0.1618661330256064,1,0.2998650187851451,1.5941429420420534,0.016538734740187452,0.8,0.4393730315377765,0,0,0,0,0,0,0,0
148,48210.144,-3.32771115048463,0.20222713209666432,0,0.013561208287997006,0.16125541687011719,-0.24265985107421875,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.3271339989792716,-0.1461689369730039,1,0.32957052265408865,1.6038056929123545,0.008915809400227528,0.8,0.4625802414702538,0,0,0,0,0,0,0,0
149,48275.207,-3.317436460901422,0.18722082553130973,0,-0.011588986233241005,0.1510537109375,-0.22716389465332032,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.316859309396064,-0.1311626304076493,1,0.35472071717532666,1.603104403096144,0.015221873994238536,0.8,0.470798538042579,0,0,0,0,0,0,0,0
150,48340.362,-3.3081685257391746,0.17293191943084998,0,-0.02841396022246645,0.14149354553222657,-0.21270814514160155,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.3075913742338163,-0.11687372430718956,1,0.3715456911645521,1.603891420858652,0.01850340146426535,0.8,0.4491994172686695,0,0,0,0,0,0,0,0
151,48405.914,-3.299712330707982,0.15940429800267514,0,-0.03359758810088964,0.13255654907226563,-0.19922879028320312,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.2991351792026236,-0.10334610287901472,1,0.3767293190429753,1.604034231741043,0.021167987019895654,0.8,0.4006537554049285,0,0,0,0,0,0,0,0
152,48470.642,-3.291855164077426,0.14669592277818444,0,-0.03724532623755783,0.12419434356689453,-0.18655906677246092,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.2912780125720675,-0.09063772765452402,1,0.3803770571796435,1.6039722135482366,0.02207403509049169,0.8,0.3969576850735898,0,0,0,0,0,0,0,0
153,48535.797,-3.2845367925982796,0.1347720503129319,0,-0.05836381018668923,0.11635952758789063,-0.1746463623046875,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.2839596410929213,-0.07871385518927149,1,0.4014955411287749,1.6019574765198794,0.025851749949714037,0.8,0.5004884346403283,0,0,0,0,0,0,0,0
154,48600.952,-3.2779125168383874,0.12346767354665214,0,-0.0755553033188332,0.10908583068847656,-0.16348095703125,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.277335365333029,-0.06740947842299172,1,0.41868703426091886,1.6029985054978642,0.027164981837702877,0.8,0.4980323871785064,0,0,0,0,0,0,0,0
155,48666.107,-3.271877731352295,0.11277752178900669,0,-0.08607963870835911,0.10236746978759766,-0.15306190490722657,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.271300579846937,-0.056719326665346265,1,0.42921136965044476,1.6036476396184336,0.028330535382113366,0.8,0.47704925778465346,0,0,0,0,0,0,0,0
156,48731.262,-3.2663271945310335,0.10270389837516547,0,-0.08543386688512111,0.09594073486328125,-0.14338690185546876,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.265750043025675,-0.04664570325150505,1,0.42856559782720677,1.6029875155521982,0.030919735987238635,0.8,0.42558511248918524,0,0,0,0,0,0,0,0
157,48796.386,-3.26112094885703,0.09326911669314157,0,-0.08548622676268103,0.08988490295410156,-0.13434182739257813,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.2605437973516715,-0.03721092156948115,1,0.4286179577047667,1.6022382681235086,0.032197209810772724,0.8,0.4288596186781201,0,0,0,0,0,0,0,0
158,48861.511,-3.2562436301745383,0.08442934813619409,0,-0.08571311956544014,0.08421399688720703,-0.12586578369140625,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.25566647866918,-0.028371153012533665,1,0.4288448505075258,1.6019686705638017,0.03269198402300014,0.8,0.4298761814291581,0,0,0,0,0,0,0,0
159,48926.818,-3.251675935309833,0.07614623111347066,0,-0.08569566627292047,0.0789004364013672,-0.1179251480102539,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.2510987838044745,-0.020088035989810238,1,0.4288273972150061,1.6020391977456645,0.032589672563230164,0.8,0.4287503973950664,0,0,0,0,0,0,0,0
160,48992.004,-3.2473962356887793,0.06838577989740025,0,-0.08573057285796004,0.07392327117919922,-0.11048505401611328,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.246819084183421,-0.012327584773739825,1,0.4288623038000457,1.5992499474567312,0.037645206413527574,0.8,0.42903120663088234,0,0,0,0,0,0,0,0
161,49057.189,-3.243386768439359,0.06111479032725248,0,-0.08578293273551996,0.06925987243652344,-0.10351459503173828,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.2428096169340006,-0.005056595203592057,1,0.4289146636776056,1.5998153694316597,0.03662318469899964,0.8,0.42915632465095904,0,0,0,0,0,0,0,0
162,49122.192,-3.23963057428353,0.054302325963001295,0,-0.08578293273551996,0.06489088439941407,-0.09698387908935546,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.2390534227781718,0.001755869160659125,1,0.4289146636776056,1.5993010505500076,0.03756043500322054,0.8,0.4289146636776056,0,0,0,0,0,0,0,0
163,49187.347,-3.2361113228664298,0.0479196441856904,0,-0.08581783932055975,0.060797470092773434,-0.0908653564453125,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.2355341713610715,0.008138550937970022,1,0.4289495702626454,1.598817270357688,0.03843756196219754,0.8,0.4291106775782137,0,0,0,0,0,0,0,0
164,49252.532,-3.2328142783475107,0.041939510220106745,0,-0.08581783932055975,0.05696225357055664,-0.08513292694091797,-0.0005771515053581058,0.05605819512366042,1,0.34313173094208566,3.2322371268421524,0.014118684903553676,1,0.4289495702626454,1.5983652467807425,0.03926006380491959,0.8,0.4289495702626454,0,0,0,0,0,0,0,0
